12.304348,7.5,7.0434785,11.391304,38.02174,62.282608,32.391304,14.108696,15.391304,15.934783,17.391304,26.956522,54.0,62.0,35.586956,15.434783,13.913043,17.043478,18.934782,17.673914,33.304348,54.195652,56.195652,18.413044,15.673913,21.5,24.195652,9.434783,17.47826,39.54348,43.804348,15.0,10.847826,17.891304,30.02174,37.804348,60.869564,39.304348,14.195652,6.7826085,22.086956,24.76087,31.130434,72.934784,105.86957,43.086956,12.782609,7.326087,106.41304,45.152172,21.304348,15.978261,18.804348,41.52174,49.434784,41.02174,24.0,7.695652,4.804348,5.5869565,17.02174,80.978264,88.71739,27.956522,20.217392,24.608696,26.26087,29.630434,37.717392,32.434784,26.717392,15.5,19.673914,6.6086955,7.6086955,25.152174,82.847824,92.13043,62.04348,31.847826,112.695656,22.717392,4.7391305,3.5652175,9.73913,27.869566,50.108696,86.608696,40.695652,15.26087,9.76087,11.804348,18.717392,42.52174,42.804348,38.413044,24.086956,17.630434,13.173913,8.413043,13.282609,23.804348,50.173912,33.52174,15.021739,6.695652,6.695652,12.369565,25.586956,54.934784,72.347824,38.195652,37.326088,11.391304,8.73913,6.478261,7.5434785,24.673914,62.434784,69.21739,20.608696,13.891304,18.717392,14.652174,14.804348,19.47826,33.065216,38.95652
45.96154,76.26923,43.076923,8.153846,9.346154,7.5,13.538462,17.153847,38.153847,50.307693,20.576923,18.153847,33.153847,41.96154,26.846153,16.307692,16.076923,11.115385,8.346154,27.076923,70.38461,69.26923,23.23077,16.26923,7.1153846,9.730769,10.538462,27.5,68.76923,54.0,20.653847,7.5384617,53.384617,81.46154,36.53846,6.6538463,19.26923,24.307692,15.0,21.384615,112.23077,85.96154,16.846153,5.769231,11.538462,18.692308,18.807692,25.153847,27.884615,6.576923,5.076923,26.461538,80.73077,84.23077,28.73077,11.730769,4.5384617,4.3846154,6.269231,26.115385,101.69231,82.88461,13.730769,4.6923075,54.653847,12.0,5.730769,6.730769,29.73077,35.692307,26.76923,60.03846,109.46154,26.423077,8.692307,11.346154,11.384615,13.192307,20.615385,72.57692,28.307692,14.346154,22.615385,58.423077,76.84615,33.53846,10.0,6.8076925,5.0384617,6.9615383,11.076923,38.153847,87.03846,61.03846,13.230769,3.1538463,39.692307,19.26923,7.4615383,5.1538463,11.884615,12.730769,16.23077,49.153847,49.384617,21.615385,13.692307,21.26923,19.576923,13.461538,14.576923,45.153847,11.769231,13.384615,16.76923,57.076923,58.692307,21.192308,13.192307,10.230769,13.769231,7.923077,14.884615,44.153847,46.5,18.961538,9.076923,7.423077
5.40625,9.15625,30.65625,37.40625,41.78125,11.40625,7.21875,6.71875,12.8125,20.15625,42.0625,25.59375,25.15625,10.0625,20.625,15.5625,112.25,50.125,13.8125,8.4375,5.53125,4.15625,14.96875,27.09375,116.28125,24.25,1.71875,2.3125,10.84375,8.96875,9.46875,27.6875,15.15625,8.59375,11.5625,19.90625,45.78125,25.84375,11.21875,12.40625,62.84375,9.78125,6.25,6.3125,18.3125,24.96875,78.3125,95.4375,110.6875,20.28125,1.75,6.4375,25.9375,55.75,78.75,51.4375,126.25,33.53125,2.09375,2.0,13.1875,5.5625,3.375,14.75,23.8125,11.53125,7.59375,12.5625,38.875,23.1875,10.90625,9.78125,109.6875,53.8125,20.09375,12.59375,16.5,12.03125,11.59375,35.34375,98.71875,23.03125,22.03125,40.1875,69.65625,35.21875,11.59375,15.09375,126.3125,29.375,5.46875,4.125,14.5,5.5625,2.0,13.84375,13.53125,3.09375,2.25,3.59375,28.8125,33.53125,34.25,22.71875,50.84375,26.90625,13.84375,8.9375,27.5,26.34375,21.21875,27.3125,79.21875,25.15625,20.6875,20.34375,40.8125,14.375,7.53125,19.6875,106.8125,26.71875,11.53125,8.0,11.28125,4.0,1.25,18.625
93.54054,118.97298,26.324324,7.972973,8.351352,5.8378377,3.054054,10.054054,90.10811,111.24324,18.405405,9.027027,10.972973,9.594595,5.810811,12.216216,13.513514,11.783784,16.972973,34.54054,37.81081,15.648648,11.324325,11.351352,8.675675,3.0270271,10.594595,25.0,27.972973,20.675676,10.810811,9.675675,86.62162,78.45946,15.027027,6.756757,13.7027025,42.81081,56.62162,39.027027,131.10811,118.567566,11.621622,5.891892,8.243243,6.891892,10.216216,46.10811,44.594593,16.162163,12.7027025,44.7027,59.45946,18.783783,13.945946,20.243244,16.405405,5.783784,14.27027,25.64865,23.621622,10.135135,6.3513513,14.081081,28.45946,5.6486487,5.216216,4.1621623,10.864865,77.567566,112.37838,60.27027,122.189186,33.2973,14.567568,10.945946,9.783784,15.810811,51.756756,90.62162,41.72973,27.621622,25.432432,39.972973,45.135136,19.324324,8.972973,11.945946,13.864865,5.6216216,6.891892,10.594595,14.810811,14.1081085,12.972973,17.054054,12.7027025,13.1081085,24.378378,19.486486,15.189189,31.891891,38.0,19.135136,19.162163,30.297297,30.297297,12.783784,17.864864,27.945946,33.7027,21.35135,30.756756,29.054054,18.675676,10.081081,17.621622,18.297297,13.054054,16.702703,10.837838,8.351352,7.081081,6.1621623,12.594595,10.081081,8.162162,7.4324327
7.6764708,6.9411764,7.617647,51.588234,97.411766,10.823529,4.3235292,5.970588,64.47059,13.588235,9.058824,35.47059,48.52941,7.1764708,13.294118,41.0,53.794117,9.088235,8.6470585,12.676471,37.82353,19.441177,26.382353,43.088234,61.5,11.382353,7.382353,7.970588,20.382353,14.058824,15.3529415,31.441177,15.058824,9.735294,9.735294,70.05882,101.382355,5.7647057,1.382353,4.2058825,108.911766,32.735294,8.8529415,25.647058,42.882355,6.0,10.058824,44.411766,66.47059,18.852942,16.764706,36.705883,63.264706,21.147058,17.088236,32.764706,69.02941,21.529411,12.588235,10.470589,23.411764,13.470589,18.411764,39.205883,7.7941175,8.411765,12.676471,60.17647,92.73529,9.794118,4.1764708,4.470588,62.02941,102.05882,77.117645,31.735294,33.411766,3.3529413,3.1470587,6.8235292,85.5,74.35294,89.79412,44.52941,14.5,3.0,5.0882354,17.882353,92.088234,29.588236,7.0882354,11.382353,21.67647,6.9411764,10.5,31.411764,3.6764705,2.9705882,6.5882354,32.47059,83.911766,32.17647,10.735294,6.352941,20.735294,21.294117,19.705883,12.5,30.5,23.558823,34.205883,29.264706,96.911766,32.617645,17.941177,2.735294,1.5882353,6.0588236,23.941177,66.23529,78.70588,18.735294,11.735294,13.5,22.441177,5.7647057,6.5588236,30.029411
9.567568,16.837837,9.324325,17.68919,80.175674,41.824326,9.648648,8.418919,55.148647,31.72973,9.256757,22.432432,115.0,57.648647,3.7027028,7.0,119.89189,65.25676,9.2972975,7.2297297,11.675675,7.864865,6.1621623,25.986486,25.027027,15.459459,13.243243,11.27027,11.472973,12.216216,14.2972975,16.027027,16.445946,19.635136,13.540541,15.675675,64.51351,43.91892,11.635135,8.945946,49.932434,19.081081,4.2972975,22.175676,130.78378,96.52702,10.405405,9.216216,132.62163,56.594593,4.783784,6.2027025,19.472973,13.783784,10.040541,43.472973,36.135136,13.851352,9.135135,13.162162,14.459459,14.716216,18.04054,22.378378,33.324326,17.905405,7.8513513,7.864865,31.905405,35.364864,18.756756,18.54054,22.85135,4.8378377,2.6486487,10.810811,91.62162,123.945946,75.0,35.51351,111.85135,18.783783,5.283784,3.6216216,12.2027025,37.7027,68.5946,101.702705,30.905405,15.418919,10.851352,11.189189,13.22973,18.04054,23.986486,27.891891,24.45946,12.878378,8.22973,9.554054,19.081081,24.013514,25.094595,19.324324,23.432432,9.7027025,10.2027025,17.297297,37.08108,37.905407,37.12162,25.54054,37.10811,18.581081,10.081081,15.324325,20.405405,22.297297,37.10811,44.148647,19.918919,12.675675,12.2027025,19.135136,16.391891,10.2027025,14.135135,17.567568
8.941176,6.2058825,6.8382354,19.161764,18.205883,17.455883,27.029411,16.279411,24.0,16.985294,9.676471,9.117647,9.279411,16.058823,41.92647,60.308823,34.82353,16.25,13.970589,3.2058823,1.7794118,6.102941,62.294117,99.69118,34.89706,9.1470585,10.661765,1.632353,1.2352941,10.25,60.382355,64.39706,40.60294,23.279411,25.588236,24.205883,19.661764,15.044118,18.352942,24.691177,111.52941,20.32353,6.897059,4.6764708,5.1617646,11.088235,62.294117,119.64706,35.10294,6.029412,1.7352941,2.2794118,3.5,16.735294,108.632355,121.29412,25.367647,13.117647,4.4411764,6.5441175,6.2941175,15.117647,55.17647,57.264706,47.02941,20.279411,21.014706,14.0,13.558824,13.632353,36.5,52.60294,128.85294,46.514706,5.4411764,1.8088236,1.4411764,2.4117646,23.308823,102.32353,79.69118,27.75,9.485294,9.617647,9.970589,16.411764,35.882355,40.92647,9.691176,12.073529,14.676471,18.529411,14.235294,15.3970585,21.367647,18.485294,54.77941,9.705882,8.323529,2.7794118,5.220588,8.323529,43.132355,80.632355,82.367645,24.367647,5.0735292,1.9705882,3.3676472,5.2352943,40.97059,103.117645,41.32353,13.3529415,12.6029415,13.514706,13.220589,11.735294,17.632353,36.455883,6.117647,7.220588,15.220589,21.294117,18.75,17.529411,11.25,10.485294
19.84,40.64,70.28,27.96,11.0,5.84,3.52,5.92,23.76,48.0,72.68,38.2,7.8,5.48,8.48,13.28,11.96,20.08,56.48,59.64,26.28,13.72,10.52,9.04,25.16,31.76,27.48,21.6,13.2,11.64,13.44,16.6,38.88,49.84,63.08,26.36,12.88,6.36,3.32,8.12,115.16,45.12,34.48,14.8,7.84,11.48,22.28,63.32,27.04,9.68,13.04,28.56,40.8,73.92,52.84,35.88,45.48,10.08,7.52,7.52,8.92,17.88,52.44,78.2,56.12,41.32,13.44,13.92,23.56,11.28,7.52,21.24,115.4,89.12,48.28,22.52,6.32,4.16,4.4,20.28,50.64,51.64,71.6,71.76,29.4,15.48,5.56,16.88,88.16,50.08,14.48,8.52,6.84,7.44,17.16,71.44,25.72,31.52,25.16,20.92,32.04,13.84,7.96,19.04,54.88,76.44,58.04,23.84,9.84,10.28,7.48,13.92,43.48,69.28,71.0,35.32,10.68,7.96,5.72,14.0,59.2,96.24,50.8,11.88,3.16,2.36,2.56,8.2
29.625,24.875,41.625,5.6875,3.875,5.6875,34.4375,12.25,154.6875,52.0,8.0,0.375,0.375,1.375,7.6875,43.125,85.9375,9.25,2.6875,3.0625,12.9375,13.5,18.125,16.25,1.9375,2.1875,6.75,3.8125,4.375,7.1875,33.25,3.3125,24.875,27.875,49.5625,3.375,1.8125,8.1875,81.125,33.625,154.6875,58.75,10.4375,0.4375,0.5625,1.8125,18.75,95.125,109.0,13.1875,18.25,14.1875,23.5,7.1875,5.4375,16.875,4.9375,3.125,23.9375,25.125,7.125,2.8125,4.625,3.5,20.5625,57.625,74.0625,3.5625,1.25,4.0625,47.3125,18.1875,154.6875,126.5,21.75,1.0625,0.75,0.75,11.0625,45.4375,85.375,42.3125,43.75,21.25,22.625,3.9375,1.9375,5.125,4.6875,6.4375,22.0,16.875,9.125,3.3125,3.6875,2.3125,15.6875,28.0,49.4375,2.75,1.875,5.9375,34.8125,10.375,154.6875,84.5625,18.4375,1.875,0.375,0.875,9.4375,31.4375,95.0,24.125,13.1875,11.0625,10.125,2.8125,1.875,6.3125,3.625,9.125,10.625,3.375,4.8125,2.1875,2.75,2.8125
11.113208,10.641509,11.132075,10.773585,11.584906,9.716981,11.301887,16.924528,24.35849,7.735849,7.0,7.3207545,13.566038,12.056603,17.943396,46.679245,34.35849,6.924528,4.5094337,3.3962264,5.6603775,10.132075,46.16981,90.22642,42.396225,6.716981,2.6226416,1.5849056,3.7358491,11.54717,58.962265,109.28302,22.64151,10.377358,7.8490567,5.3396225,9.698113,15.698113,18.433962,33.75472,60.056602,20.075472,11.867925,14.603773,20.849056,14.54717,15.943397,34.301888,133.30188,29.396227,4.283019,3.7547169,2.4339623,3.981132,31.62264,123.528305,56.71698,14.113208,3.8679245,3.54717,5.4716983,12.433962,74.79245,125.07547,15.358491,13.113208,13.056603,10.603773,12.169811,15.622642,17.150944,23.754717,57.0,19.301888,12.622642,11.830189,27.811321,20.509434,17.226416,30.528301,135.75471,81.471695,5.6415095,1.7924528,3.4150944,3.1320755,5.3584905,50.09434,112.07547,55.28302,11.9811325,6.283019,7.8301888,3.0754716,11.415094,49.622643,13.471698,9.207547,12.792453,12.735849,10.716981,15.886792,14.566038,16.509434,37.867924,17.90566,16.075472,10.3396225,11.603773,14.0,24.150944,41.28302,124.50944,41.981133,4.773585,1.5471698,1.981132,2.9433963,14.415094,89.396225,98.28302,33.81132,10.245283,6.1698112,9.433962,2.1132076,8.754717,52.75472
57.328125,17.890625,3.5625,6.984375,26.890625,18.1875,8.796875,19.75,31.796875,9.03125,5.125,28.625,104.53125,35.65625,5.0,7.734375,120.5625,25.359375,4.859375,9.078125,26.34375,6.21875,4.6875,32.5,33.296875,7.359375,4.796875,23.390625,75.046875,15.375,6.453125,11.65625,69.0625,29.59375,7.28125,14.125,36.125,10.578125,6.125,23.28125,45.1875,12.265625,7.1875,56.8125,127.96875,23.921875,2.296875,7.171875,133.57812,32.859375,5.59375,15.234375,38.078125,5.546875,2.171875,30.671875,41.09375,9.359375,5.265625,47.1875,114.171875,15.25,3.84375,9.46875,47.703125,34.8125,26.34375,26.328125,32.84375,8.453125,4.203125,14.75,39.21875,12.46875,12.875,51.453125,122.453125,34.734375,6.65625,14.53125,131.75,56.796875,30.890625,25.234375,25.640625,8.921875,4.921875,30.0625,21.796875,19.171875,36.4375,83.265625,88.9375,11.109375,3.640625,4.71875,20.25,21.0625,26.9375,19.3125,22.625,12.6875,7.125,10.359375,15.234375,15.0625,25.609375,30.375,46.40625,27.234375,17.140625,11.890625,34.375,41.234375,42.421875,23.5,18.84375,18.03125,15.578125,18.328125,16.390625,17.859375,36.546875,41.734375,31.46875,12.484375,10.875,10.171875
13.933333,29.2,35.11111,21.177778,20.844444,25.48889,15.4,11.0222225,16.177778,50.044445,52.11111,33.733334,19.177778,13.8,9.622222,9.088889,28.11111,32.644444,32.77778,25.688889,14.911111,13.622222,18.444445,26.155556,25.688889,24.2,16.844444,14.6,11.933333,17.777779,23.51111,24.066668,12.733334,15.733334,14.555555,11.822222,22.733334,55.244446,48.822224,23.088888,32.266666,33.533333,23.733334,19.666666,60.644444,77.22222,27.288889,13.088889,115.8,45.422222,14.844444,7.266667,8.266666,17.8,31.8,67.2,31.022223,9.577778,9.066667,17.311111,24.844444,58.68889,65.08889,42.866665,16.51111,13.111111,8.422222,14.066667,25.866667,46.511112,61.6,38.422222,19.955555,6.866667,8.155556,26.377777,91.333336,107.577774,44.377777,19.822222,112.977776,80.37778,49.77778,19.244444,19.066668,25.666666,20.777779,42.644444,26.2,46.644444,89.55556,68.933334,30.6,17.911112,12.622222,9.711111,10.666667,26.377777,34.866665,33.68889,29.666666,17.222221,17.177778,10.488889,5.177778,10.777778,30.955555,76.91111,75.333336,36.31111,16.555555,5.733333,10.622222,39.511112,72.17778,51.755554,41.88889,22.311111,13.288889,9.533334,10.555555,31.177778,89.755554,42.666668,6.577778,7.2444444,7.2444444,13.488889
34.367348,17.081633,20.204082,23.591837,12.244898,10.387755,23.979591,41.57143,41.510204,24.34694,21.34694,18.0,17.87755,19.0,27.204082,41.816326,56.632652,30.387754,15.244898,12.306123,18.265306,19.32653,22.244898,46.795918,16.0,11.448979,13.897959,13.571428,25.897959,47.183674,38.530613,31.489796,83.061226,19.632652,8.285714,8.816326,15.734694,19.816326,32.387756,82.265305,45.34694,17.979591,13.693877,33.122448,93.65306,64.918365,25.87755,37.30612,115.61224,46.367348,14.163265,14.653061,20.734694,16.795918,18.530613,56.489796,33.857143,16.55102,20.22449,26.469387,43.734695,46.265305,40.530613,32.040817,97.14286,79.265305,25.816326,8.795918,13.040816,11.0,9.836735,34.510204,37.34694,38.612244,30.040817,24.265306,73.18367,85.14286,35.040817,28.530613,100.938774,36.32653,21.34694,23.530613,18.836735,25.612246,34.183674,63.632652,24.795918,26.55102,42.836735,62.34694,40.061226,13.755102,9.632653,8.979591,31.306122,68.65306,34.816326,10.551021,14.346939,17.081633,12.142858,9.979591,28.44898,81.02041,76.20408,27.367348,10.857142,7.7755103,7.857143,8.306123,25.795918,51.42857,59.081635,36.02041,10.755102,6.3061223,9.081633,16.34694,18.265306,25.530613,31.040817,37.938774,28.367348,13.857142,10.428572,11.244898
72.94643,25.214285,8.0,5.464286,8.196428,6.053571,10.035714,44.80357,110.89286,48.92857,8.910714,3.1785715,4.625,4.714286,10.375,63.75,74.98214,63.214287,18.767857,5.857143,5.910714,6.857143,12.053572,35.839287,14.053572,20.821428,18.339285,14.232142,20.214285,13.125,8.017858,8.125,96.98214,36.44643,5.732143,3.357143,8.571428,7.642857,13.303572,65.57143,76.25,84.07143,47.160713,20.410715,34.482143,19.517857,12.767858,33.839287,114.83929,116.67857,37.30357,7.928571,8.0,5.321429,3.3214285,16.0,33.464287,24.089285,18.321428,17.535715,25.642857,12.303572,5.910714,10.089286,95.89286,60.32143,13.464286,5.964286,8.392858,4.910714,6.857143,42.892857,68.32143,36.57143,24.678572,23.25,51.642857,35.44643,18.982143,33.25,124.0,47.767857,12.517858,5.75,10.0,8.017858,10.017858,52.214287,36.785713,21.232143,24.982143,21.196428,28.25,12.75,7.517857,13.053572,59.017857,45.75,18.839285,7.964286,6.696429,5.910714,6.964286,21.857143,64.10714,48.642857,28.0,20.553572,13.303572,9.178572,11.625,22.160715,97.55357,61.214287,24.553572,9.071428,8.0,4.535714,9.267858,38.017857,27.642857,25.946428,30.553572,18.482143,18.375,11.821428,13.089286,18.875
34.18421,33.236843,32.92105,34.105263,25.894737,7.1842103,4.9210525,18.131578,54.63158,55.44737,32.0,30.052631,38.92105,18.18421,10.184211,14.026316,13.947369,9.315789,13.052631,51.342106,96.210526,39.236843,9.157895,10.0,44.526318,27.0,12.868421,11.105263,12.842105,6.8157897,10.921053,24.526316,40.342106,20.736841,20.026316,43.842106,53.44737,15.605263,7.2894735,14.342105,123.1579,44.44737,12.368421,9.894737,26.789474,30.657894,12.184211,33.36842,26.0,6.1842103,5.368421,22.81579,119.73684,111.97369,21.210526,16.289474,58.657894,26.5,12.131579,7.736842,16.578947,18.394737,23.31579,45.57895,40.44737,10.184211,9.763158,31.657894,51.342106,21.842106,10.631579,19.157894,128.78947,36.973682,5.0,4.7105265,13.921053,14.184211,5.6842103,36.736843,42.18421,11.289474,4.631579,7.0,81.18421,111.789474,47.105263,21.026316,26.921053,8.078947,2.4473684,5.0526314,16.447369,52.157894,68.289474,56.86842,31.263159,14.736842,8.131579,17.526316,32.18421,23.078947,12.289474,18.0,117.6579,50.763157,7.5263157,3.6842105,6.868421,7.7894735,4.6578946,31.105263,57.263157,26.289474,13.921053,17.631578,18.578947,34.763157,22.842106,19.657894,12.0,6.105263,9.552631,20.947369,26.236841,32.0,36.63158,23.026316
16.034483,15.793103,21.137932,17.586206,14.827586,19.724138,20.0,18.37931,19.827587,11.413794,25.206896,26.965517,18.758621,18.724138,19.931034,26.689655,8.24138,9.5172415,24.034483,32.275864,45.62069,53.793102,23.931034,14.689655,21.413794,17.172413,20.241379,18.034483,35.655174,70.0,21.137932,8.620689,30.103449,40.655174,27.310345,25.448277,15.75862,14.5172415,16.206896,20.37931,22.068966,23.551723,69.27586,90.44827,47.689655,29.034483,12.689655,11.206897,106.75862,51.310345,47.24138,27.965517,18.103449,37.482758,29.310345,41.41379,27.37931,7.3103447,6.37931,8.4827585,59.689655,100.655174,46.310345,18.172413,40.896553,53.37931,29.965517,25.310345,12.103448,19.793104,27.931034,24.655172,46.172413,25.448277,12.137931,22.655172,46.275864,101.55173,68.93104,29.206896,114.655174,61.724136,22.103449,13.655172,23.551723,55.13793,41.24138,42.724136,34.689655,34.75862,39.86207,39.13793,65.55173,51.931034,17.62069,10.172414,51.62069,57.41379,31.931034,22.655172,14.655172,11.172414,5.793103,11.379311,90.206894,69.89655,17.448277,8.689655,28.896551,41.0,14.172414,19.48276,22.172413,42.37931,23.310345,20.896551,85.37931,67.55173,14.551724,8.793103,27.862068,40.793102,49.793102,32.03448,19.724138,10.034483,12.931034,17.965517
6.852941,6.9411764,18.235294,24.264706,25.970589,23.029411,23.235294,8.5,25.529411,11.205882,7.470588,8.941176,6.647059,12.735294,31.441177,44.67647,35.14706,11.588235,6.147059,3.4411764,1.9411764,8.117647,55.058823,97.23529,19.529411,7.4411764,4.029412,3.5588236,2.2058823,6.5588236,62.205883,107.02941,3.8823528,2.1764705,1.2352941,4.5,12.705882,72.617645,102.23529,23.029411,52.35294,14.529411,2.8529413,4.3235292,14.3529415,73.14706,77.29412,36.97059,127.94118,27.088236,1.382353,1.0294118,1.7058823,6.0,41.32353,118.117645,37.67647,12.676471,4.6764708,3.2941177,3.3529413,15.470589,65.382355,86.20588,14.794118,9.088235,6.7647057,5.3235292,9.823529,61.235294,87.32353,32.0,13.970589,2.6764705,5.1764708,4.0882354,15.441176,105.20588,111.411766,32.235294,119.02941,34.705883,5.7058825,1.382353,2.0294118,33.205883,69.29412,71.55882,56.5,51.0,20.705883,10.323529,6.352941,9.088235,10.911765,15.617647,21.264706,24.235294,18.17647,9.617647,7.7941175,14.235294,18.588236,19.17647,16.294117,15.735294,23.5,11.882353,12.117647,36.52941,37.617645,24.764706,20.588236,19.294117,17.441177,7.7941175,8.1470585,36.32353,45.441177,26.764706,21.882353,35.117645,19.0,11.029411,10.411765,16.705883,14.176471,13.5
44.33898,35.067795,18.881355,11.983051,6.559322,8.406779,19.813559,35.457626,29.186441,25.118645,19.40678,19.237288,15.508474,21.59322,39.932205,39.491524,31.898306,20.576271,12.305085,14.016949,20.101694,27.491526,31.62712,37.25424,15.593221,9.627119,4.8135595,7.881356,28.762712,37.711864,41.20339,30.559322,69.22034,72.67796,29.779661,13.728813,8.593221,5.0338984,9.067797,22.084745,40.0,57.152542,73.81356,65.42373,29.644068,9.20339,7.5254235,12.711864,110.91525,66.23729,34.915253,17.271187,8.627119,8.542373,16.38983,50.40678,30.661016,12.915255,12.525424,33.42373,56.23729,45.74576,36.881355,31.152542,41.20339,60.067795,40.457626,20.186441,11.508474,7.3898306,10.271187,12.81356,62.59322,42.677967,47.57627,41.881355,23.186441,12.20339,9.423729,25.237288,118.49152,86.23729,77.881355,25.254238,4.423729,3.20339,4.7966104,40.542374,20.186441,29.152542,96.38983,96.54237,38.76271,12.762712,5.118644,6.1355934,24.186441,26.38983,26.423729,12.762712,10.0,14.0,18.338984,18.152542,34.20339,35.322033,43.40678,24.864407,12.322034,13.084745,17.79661,20.62712,16.237288,46.728813,96.91525,46.915253,10.661017,7.084746,9.694915,11.440678,8.254237,25.101694,88.76271,55.728813,6.7966104,3.1864407,9.050847,13.644068
