12.142863,2.702362,3.0118923,59.261932,120.42848,11.904758,3.5714188,5.678565,127.84527,17.714302,4.273821,28.000002,50.82145,4.297612,2.2261791,37.785717,91.58331,16.33332,5.940483,8.000004,10.904756,4.095228,5.821438,29.678581,6.3095284,7.3690434,8.511906,13.666665,23.416666,11.70237,7.3809433,5.3333225,18.071413,4.833353,4.7381115,89.20241,138.48796,7.5238094,0.9880829,3.6666775,141.34525,19.36905,3.7857227,24.333336,44.142868,2.535696,2.1666584,40.214287,89.78571,15.833319,13.678581,19.809525,20.154762,8.059536,5.85713,21.142868,8.904753,13.678572,19.04762,20.226189,22.84524,9.940468,4.142872,6.5595074,25.916672,6.4999895,6.273801,87.86908,133.85704,5.9762077,0.5833416,4.047613,140.83337,41.86904,4.404746,14.916659,25.75,2.1666698,1.7618752,22.226204,70.92859,28.880964,18.2738,24.214287,19.833326,10.059509,7.2500114,10.214296,12.226198,11.107163,19.202393,22.190487,20.059536,11.511909,8.785705,8.154765,27.452381,4.4166546,4.0119114,41.90477,102.75003,11.488106,2.940483,9.345234,135.67859,28.726192,3.5714312,5.583333,12.0476265,4.738106,4.8095417,40.428566,54.238094,20.964308,13.5357065,11.869055,11.321418,13.3214245,12.809519,16.773815,11.273817,6.297598,11.511896,18.65477,21.738094,13.119049,11.785717,8.238098
25.096775,31.612904,25.32258,25.032257,23.806454,16.096773,6.870968,8.580647,74.77419,48.09677,9.967735,7.5483904,12.129037,16.774195,14.548388,24.709679,16.774189,7.3548336,5.5806513,11.677414,27.290323,46.129036,48.354843,27.677418,17.225807,11.709676,6.3870974,8.19355,17.903225,30.16129,30.12903,30.677418,26.35484,20.419353,12.806449,19.77419,48.258064,76.87097,27.290325,10.870966,121.387085,59.09678,8.193552,3.935484,11.258074,20.19355,15.4193535,47.93548,43.258064,16.419353,11.290323,15.032259,33.225803,54.645164,47.806442,28.387096,13.774187,10.67742,7.8064528,10.774193,29.09678,46.32258,39.258068,24.645163,15.516132,6.870964,4.096775,16.516125,68.06452,102.87098,49.90323,18.64516,94.161285,99.32257,58.290306,22.0,46.225803,41.67742,12.645162,16.645159,36.516148,103.22584,98.741936,30.32258,12.451612,15.032261,6.6774244,5.0967636,24.709675,37.70968,53.967747,37.967743,30.193552,22.225805,18.096775,11.645162,7.1935406,13.806452,19.35484,61.225815,81.80646,25.129032,7.9032307,5.2258034,14.387112,30.516129,28.354841,52.064514,83.4516,23.806452,4.225809,3.8709621,33.967735,88.161316,68.58064,14.48387,11.290323,6.5806427,6.1612854,9.741934,15.774191,58.25805,74.74196,31.096773,14.16129,6.935485,6.9032283,6.225809
17.684214,7.7894773,10.052623,41.947365,98.710495,17.078947,4.026312,4.2105293,136.76318,40.0,5.289465,7.6842146,15.5,3.1052637,1.8157902,37.078945,94.42107,39.26316,18.63158,6.9736805,2.4210472,2.6315784,10.815784,37.526318,29.210527,24.92105,17.210527,5.078945,5.4736843,6.2631493,15.500006,24.36842,29.763157,5.736841,4.736847,31.973682,121.05263,32.973686,8.631582,6.894743,140.63156,21.921055,2.2894802,5.263159,19.500006,6.4736805,3.1842155,50.76316,99.60526,40.447365,20.026316,14.763158,14.736843,9.421045,7.36841,29.315792,57.13157,56.973682,23.526318,8.473684,6.5526314,2.6052551,8.2368355,18.263159,29.999998,7.6578903,12.157894,40.342102,105.42106,26.31579,5.47369,6.921055,139.05261,46.842102,5.31579,6.8420963,17.631578,5.7368336,2.5,26.894733,85.3421,47.973686,22.552631,17.84211,24.315788,13.947371,5.552639,15.342098,60.894745,48.710533,22.210524,8.28948,10.973694,6.3421097,6.7368383,22.789476,21.526316,7.68421,6.894742,26.473686,64.10527,21.157894,10.552635,8.526313,122.55266,38.105267,9.89474,7.0263147,7.052635,3.8157978,4.8421116,37.131577,65.78947,34.13158,22.39474,14.473682,9.578946,8.026313,11.3421,24.605265,39.71053,29.157894,20.684212,10.684215,10.052628,6.578948,8.894739,21.157898
43.10527,32.29825,17.22807,12.385969,11.192984,15.245615,14.192983,29.578943,23.385975,21.561409,40.140343,55.49121,36.98246,19.649124,14.105267,18.684208,22.807034,33.894737,44.807007,47.508766,29.596485,10.245611,8.508776,12.438589,18.89474,26.1228,17.736843,16.754387,9.82456,11.71929,15.157901,17.66667,43.26315,52.859665,38.00001,27.350876,25.754383,22.000002,14.368423,23.14035,21.35085,33.54386,79.54387,113.543816,86.578926,31.140352,9.5263195,8.57896,118.66666,71.982445,47.666656,40.140354,15.842112,9.859644,16.087711,42.0,40.368416,19.508772,7.6315784,6.508772,12.421061,28.03509,35.649124,31.561405,38.91228,34.526306,25.999998,13.526317,27.877197,35.15789,33.7193,39.01755,22.473713,14.894733,12.561404,25.157894,67.824554,110.68423,95.92979,36.526314,112.280716,38.385963,10.228062,5.80702,11.824551,49.543858,81.22808,76.17545,43.052635,42.17546,21.2807,11.140356,15.438608,20.63158,15.929825,14.49123,32.71929,44.333347,25.105268,13.105262,19.807018,17.526316,15.456145,15.24561,39.122814,51.210533,22.315794,10.473682,14.7719345,34.631588,41.77194,22.035082,20.824547,30.877193,18.438593,12.982463,22.421055,51.59649,50.36844,27.105265,16.684208,29.192982,18.368418,11.421049,14.315783,25.192986,21.561405,15.701754
36.386368,20.090908,19.65909,16.250002,15.818183,13.977272,22.31818,31.977272,17.704556,11.090921,16.999998,61.136353,80.56821,29.295456,15.43182,19.022724,11.659103,8.681807,18.886366,51.38636,62.499996,29.159088,40.522724,40.25,11.295448,12.681814,15.500001,10.909092,8.818182,33.06817,83.84091,41.022728,29.477272,52.204563,51.477287,32.818176,18.613634,7.772728,8.045458,14.704544,23.590885,20.886366,49.22728,111.13632,78.68183,15.909092,6.590914,9.136372,113.818184,32.522724,17.431818,34.454548,23.636356,12.409082,46.93181,91.59091,30.318184,13.204546,16.068182,26.15909,22.704546,45.999992,92.43184,60.204536,21.045458,29.613632,27.227276,18.499996,22.522736,22.681816,28.295454,32.590904,22.886372,11.636364,13.772728,33.590904,47.863636,57.54545,71.84088,45.88636,106.72728,44.590908,24.59091,20.522732,9.795446,17.886364,48.56819,72.68182,30.090908,37.159092,58.204536,55.272736,26.227283,16.0,15.886364,16.5,19.795454,9.022723,7.159096,10.65909,16.613644,23.022728,37.295464,44.27272,18.863651,11.522734,14.090912,25.931816,19.136362,29.159096,49.36365,37.13636,23.045444,21.227278,25.68182,37.11364,24.159092,24.590906,32.613632,21.840906,24.068182,20.681818,26.363638,25.15909,14.977273,15.636364,25.11363,21.068186
11.1132145,15.886796,26.0,31.886787,24.603775,10.452827,8.528298,9.698116,23.018873,32.490566,33.33962,28.566042,29.33962,17.132076,11.849062,14.773591,25.471714,15.471691,14.339623,21.94339,36.452824,57.641487,39.32076,25.396236,17.132074,16.377357,12.132076,10.962265,22.339622,50.490585,26.490564,13.509436,11.245266,15.113206,21.943394,26.679243,30.735847,21.867926,18.245285,14.754716,54.377335,35.056606,25.679245,31.037737,45.169823,25.415096,20.999998,17.000006,122.01885,36.773586,5.9245377,4.7924576,22.377363,62.264153,48.490555,58.396233,18.773579,8.433962,3.547162,6.6981125,75.18869,110.49057,47.132088,17.075474,11.452831,7.339617,9.433965,11.113205,15.773594,28.396227,61.037746,33.849056,28.056622,4.9622536,4.2075367,6.018858,15.207554,43.47169,105.16976,75.358505,118.28304,21.433968,4.830179,6.037739,18.433954,26.92453,57.603783,99.50945,27.943394,9.56605,5.6037827,15.905666,94.584885,95.94336,25.15094,14.886792,13.943385,8.754709,8.509439,7.2264204,8.226425,19.226416,65.0,45.188675,19.396248,7.7924576,20.830193,10.188678,7.4717064,25.490572,72.26417,65.62266,38.830177,22.698128,25.754715,13.792452,17.075474,22.132072,43.584915,52.905655,14.547167,14.54717,20.245285,25.35849,54.207527,48.792442,20.056606,11.528305
34.093025,17.372093,8.767435,7.9069777,9.674419,4.627905,6.0232515,17.093023,71.65116,16.7907,10.116276,8.000002,4.6744137,5.9534893,17.790699,65.55813,90.93024,8.837198,5.813958,6.279064,1.6744118,2.4186077,30.162792,135.62793,35.02326,5.8837156,6.000001,10.674419,12.488372,12.139526,39.88373,76.837204,45.348835,21.186047,11.232556,4.6744156,8.325581,6.232559,5.720933,17.48837,129.65114,46.11628,14.069769,3.930231,2.2325706,3.1162682,5.1162844,40.534885,134.83719,35.558136,6.0697746,5.5581436,5.0465126,5.767433,9.325571,89.20931,45.976734,9.511628,11.558142,33.465115,36.372093,22.651155,14.813959,32.046513,34.325577,10.511622,2.488371,3.8837166,10.34885,11.674423,14.95349,18.348835,129.3023,32.76744,4.767437,2.3488255,3.1162777,4.6976643,7.7674427,30.65116,145.06976,44.720932,7.534874,8.511633,8.534876,2.5116196,3.7907076,42.34884,46.441856,14.325582,14.627905,28.44186,38.046513,15.534886,15.0,29.767433,22.465117,9.046509,3.1860523,5.0465155,10.255821,11.651167,10.6279125,9.697672,109.767456,28.209303,3.9069796,2.069767,4.3721046,5.9069853,4.5581474,21.627901,142.11632,52.720932,4.2790623,3.88373,5.3720837,1.4883671,2.1627846,33.325577,48.67443,19.372093,6.813946,12.790703,34.34883,8.581396,9.093025,26.279076
9.660006,8.900004,16.479996,22.279999,22.080002,28.620003,20.419996,11.440002,67.27999,37.239998,18.479998,9.54,4.9599953,14.520001,16.300003,21.759998,112.59999,41.399994,7.460005,3.380003,8.639995,13.599993,16.919996,59.58001,17.080002,8.2199955,11.9400015,18.78,43.62,45.78,26.48,18.8,9.119982,5.92,6.820009,10.399998,31.059998,75.76,49.55997,11.320005,78.68,33.480003,16.180006,18.560001,19.740011,44.11998,37.20001,21.640007,127.43999,59.14,10.180006,15.080005,14.080009,11.599993,11.939991,56.860004,23.679996,10.440001,22.840002,67.0,79.62001,40.12,14.620002,12.920001,10.000002,8.719992,10.28,10.76,25.920006,74.780014,69.85999,21.839998,31.64001,7.119993,6.7599955,11.539989,22.219997,74.299995,106.45995,59.62,116.70002,31.16,22.640001,36.3,26.280006,9.619999,33.78001,86.20001,16.219997,10.780008,29.359999,96.31998,80.82001,14.7000065,6.639991,8.199995,16.439995,16.76,25.880005,24.32,19.52,30.320007,28.220003,20.460001,19.520016,17.400005,27.120003,23.619999,23.219997,29.380009,35.660004,28.259996,20.159988,17.720016,36.82,54.039986,36.039993,14.999997,15.659996,24.259998,15.560001,13.1799965,25.300003,44.53999,38.959988,13.680001,16.62,14.18
10.625005,6.208338,9.312493,16.72917,28.854168,24.395832,14.979167,9.395836,34.687492,10.812513,10.416659,17.9375,20.729164,19.500002,20.1875,30.1875,135.08331,12.874988,5.7083387,3.104169,3.7916603,4.208336,11.104163,130.75,55.97917,11.937494,5.979168,8.562494,13.895833,19.229166,25.999998,71.854164,13.31249,8.229166,9.250004,20.854164,43.583332,35.8125,16.458334,10.583336,77.854164,24.708336,15.875001,23.479168,32.4375,24.875002,14.041663,18.916674,152.22919,37.875,4.8958426,3.5208378,4.104162,3.8125,5.9374905,91.04167,52.729156,12.5,10.041668,15.020832,26.666672,23.229162,19.375002,39.041668,14.02084,8.770827,11.645832,26.145832,45.14584,25.333334,20.145832,11.791667,78.58333,14.562502,7.749999,21.3125,49.14584,30.4375,20.666666,18.749998,152.22916,76.312515,4.4583244,3.0416698,4.2916546,4.1041584,5.0625086,33.125,57.416676,31.729166,15.416668,19.479164,22.625011,16.437504,15.604167,15.749999,10.4166565,7.0208273,8.520836,23.729168,31.9375,19.25,13.66667,8.604163,42.791664,17.354172,9.000003,25.208332,38.85418,18.729166,11.291667,12.833326,137.06253,94.31253,11.979161,4.5000114,3.7916527,2.9166622,4.1666603,18.58334,45.833344,54.812477,30.458334,22.249998,10.937492,3.979167,4.8541613,7.083338
12.323534,15.705885,15.2352915,17.882357,19.5,26.117645,27.088223,13.676471,28.029406,34.17647,21.764708,21.705883,20.55882,19.558825,15.441176,12.911762,21.23529,32.882355,25.852943,16.088234,16.823528,17.058825,15.647057,15.911774,14.382356,15.882353,13.676472,12.14706,13.088234,20.647058,19.147058,12.794119,20.029411,15.67647,19.941175,30.558823,37.294117,26.558825,22.000004,15.264705,18.676445,38.882355,55.352943,92.617615,96.05883,22.352942,8.5588255,5.0000076,104.55884,97.61764,54.205883,21.294117,10.41177,7.9999943,9.676462,21.205883,30.088236,17.764706,11.382355,11.735293,14.441172,27.323532,27.411766,21.411766,13.147064,25.55882,69.058815,85.91177,42.588234,8.823532,5.441183,5.529415,38.235283,22.029408,33.97059,104.14705,109.999985,18.64706,4.7352943,12.529409,125.2059,86.85296,24.735294,11.029415,12.441174,5.1470585,6.117653,47.26471,34.147057,41.88236,42.29412,16.85294,13.941187,13.941178,20.529411,16.441175,6.588228,21.941177,66.14705,57.55883,23.470587,23.411764,27.529411,8.941173,20.294132,28.558825,38.705887,59.441177,38.470585,24.529411,24.617645,18.999994,69.61764,110.029434,48.147053,11.617646,9.235294,9.735292,18.735294,18.294113,20.764706,67.08821,82.000015,20.058823,5.176462,5.9705896,10.088234,7.911765
24.09091,17.5,11.068175,20.136362,47.772728,22.386364,8.409086,9.227274,28.340908,37.454544,34.93181,24.659094,22.863634,15.93182,22.727272,18.72727,57.56818,49.045444,23.500006,19.818176,16.045452,14.431816,18.568182,18.977283,71.500015,36.54545,8.09091,5.272725,9.568182,9.77272,12.590916,29.227272,27.704546,10.931818,8.318184,11.840907,48.795452,56.86364,21.727274,15.06818,83.38636,12.136364,5.1136436,4.909088,16.84092,42.045444,74.04543,91.636375,60.022728,16.45455,3.0681906,4.977276,32.977272,92.15911,83.97728,43.136364,99.81818,35.0,5.477274,2.818182,11.113636,11.681814,13.363638,39.59091,37.909092,12.5,6.11364,9.931816,67.11365,58.29546,15.000005,11.954543,121.249985,32.272724,1.9318085,4.2272625,28.931816,27.045452,11.818182,35.272728,66.9091,14.068193,4.5681725,12.159096,97.18181,82.88638,14.5,14.318172,95.727295,35.795456,8.431829,7.5227375,26.022736,20.045454,6.931814,16.65909,27.045454,13.636364,3.4772778,12.727272,61.81819,33.250008,12.431823,11.090905,97.43184,49.250008,11.659094,9.772726,31.409088,16.954546,7.4318247,16.749994,44.65909,37.113636,25.818182,32.272724,76.818184,28.522724,3.6818123,5.1363716,50.931824,36.204544,13.56818,14.522729,34.75,17.204546,5.113633,9.022732
12.166671,24.099998,34.466663,42.299995,31.166668,15.033333,7.266667,4.8666697,86.266655,89.000015,37.199997,21.733332,7.800005,1.5,2.300005,15.266664,95.53334,98.83336,25.400002,9.53333,6.7999935,5.866659,9.266661,21.03334,39.700005,22.33333,7.766668,7.8999987,11.833332,20.4,22.3,32.699997,6.0333233,13.133332,24.53333,41.033333,57.999996,29.800001,6.333336,6.2000017,76.933334,91.833336,44.733337,16.966667,9.533342,6.4333344,4.0666704,13.000002,132.0,110.266655,20.266666,3.9333363,2.7333412,1.2666607,2.4666576,30.199997,67.49999,56.5,20.533335,10.199999,7.4666576,9.233328,10.400004,23.066668,4.800007,8.999997,17.733334,32.066666,31.333334,17.699997,12.733336,6.866663,76.36666,23.699993,15.266667,11.13333,11.1,16.933334,19.966667,28.266663,131.83334,94.26668,41.300003,14.400003,3.1333256,1.3333302,3.2333403,37.1,38.666664,76.56668,85.266655,45.699997,10.766676,2.5333385,1.5999947,8.033333,8.166658,9.933333,10.033334,13.000001,12.100004,12.866668,10.300005,6.2666626,26.43334,20.733337,11.600002,6.9333324,5.6000004,14.066669,15.499999,21.93333,42.933334,79.46669,48.499992,16.899998,4.2666626,5.066663,9.566662,16.133331,19.866663,70.499985,68.86667,30.166666,7.0999985,5.800001,4.4333334,6.333337
52.403515,27.333336,17.45614,11.701756,18.280703,8.8947315,6.1403465,8.491232,139.31583,54.210533,4.3157806,2.4736748,5.3859596,4.2105274,3.1754322,31.578947,71.59648,16.666655,5.1754456,10.263151,13.140347,7.000002,8.263161,20.140364,6.52631,5.8245564,5.9473696,13.263153,18.175438,14.157888,10.684219,6.0526276,63.859627,25.105263,15.105261,8.736843,21.122805,13.94737,13.7193,18.105263,148.54382,49.105263,3.0701828,1.9648895,5.035101,3.07016,4.982463,50.80702,106.614044,16.122807,6.3508873,12.070179,17.719307,14.614028,11.438584,26.894745,13.982449,10.017544,8.491229,9.68421,14.438601,21.63157,13.070168,9.807018,35.035088,6.982445,5.070176,3.4736805,17.71931,43.807034,107.12274,51.73684,148.2281,39.526318,2.9473553,2.122795,3.7017422,5.964903,56.999973,95.50875,92.070175,35.263157,15.350871,12.684214,16.71929,10.964913,12.684212,21.982445,17.824556,11.614044,8.017555,7.842102,14.771938,11.192989,14.561403,14.684208,14.771922,7.280695,4.4561443,2.1052694,5.385975,35.28071,119.263084,45.192978,43.631577,10.736849,8.526319,5.1403503,13.7543955,22.368422,96.228096,83.59653,38.140343,25.771946,19.982454,11.684217,13.7192955,11.210525,22.368416,28.91228,18.035086,13.929815,16.350872,10.087717,13.491221,9.228071,13.333334,9.438601
16.367352,24.591835,36.2653,36.918354,28.612247,14.959183,16.22449,15.693879,20.326538,42.53061,57.10205,27.142862,13.755104,17.857143,21.142857,13.959188,31.857134,52.714302,46.857124,23.71428,15.71428,14.95918,15.693872,17.448992,9.938771,18.142853,32.265297,35.20408,28.122448,20.428572,16.285717,9.285712,12.632641,41.42857,73.081635,49.34694,19.53061,16.265308,21.265308,12.448979,20.591812,53.46939,99.51021,66.22447,21.877558,22.367348,17.081633,8.265316,112.4898,85.673454,63.18366,25.285713,11.163273,10.244888,10.979582,28.591835,24.244896,19.632652,30.224487,35.53061,40.122448,35.857143,26.408163,15.163266,14.224497,17.387754,15.510205,13.897964,13.89797,38.12245,78.57141,48.408154,17.673492,9.142851,15.000002,19.77551,23.408161,81.87757,106.02036,44.918365,113.38777,35.877552,12.224483,12.142862,13.836725,30.673473,61.836746,68.71429,31.530611,21.979591,21.163263,36.183674,42.10204,30.14286,22.918365,14.285715,28.857143,17.897959,12.122452,6.2449036,6.632662,23.122448,63.020412,39.34693,13.204102,13.081639,13.632655,9.346937,14.673467,49.653076,93.75513,36.653057,20.244884,11.551041,12.081628,11.591835,19.326532,55.816322,80.77554,33.30612,19.265303,12.959181,15.285712,16.102045,16.897959,31.367348,43.91837,27.877556
37.571434,24.057144,20.114286,11.31429,11.914287,10.857143,20.085714,29.400002,15.885719,24.228569,33.37143,49.77142,37.771427,14.942859,10.771433,12.82857,40.257137,36.828575,37.942863,28.48571,15.914283,11.742855,13.114281,22.028578,26.22857,18.828571,14.914287,13.514287,13.799999,15.314285,19.542856,21.885714,31.22857,19.22857,16.828568,16.114283,29.485712,20.828573,38.485718,31.457146,28.114265,19.457146,31.25714,87.714264,107.08571,36.714287,11.771425,10.142864,121.8,54.25714,26.37143,29.800001,19.085709,6.91428,11.857135,44.45714,40.428574,19.885714,16.685715,19.914284,25.828575,21.057142,25.714285,29.628572,44.11429,40.228565,34.85714,22.62857,25.771431,22.485714,18.885712,35.6,27.999985,11.714294,9.200001,30.77143,112.97141,103.51429,34.428574,18.885712,120.80002,65.48572,47.057137,22.14286,27.828568,28.628574,19.971428,34.028572,22.800003,42.25715,91.57141,52.571426,13.371439,4.9428616,7.171426,7.3428545,75.37142,62.742863,18.428572,15.942858,18.485714,9.171435,7.800005,20.657143,30.942863,23.742859,10.457146,31.142857,80.714264,69.600006,17.514284,8.399994,18.571415,25.285713,34.142857,26.942856,51.314278,50.771423,43.37142,14.428568,11.828568,24.542856,54.71429,24.828571,14.971429,14.17143,39.571423,16.114285
25.36364,48.0,41.749992,18.159092,17.18182,11.454548,6.9318166,9.136366,33.204536,73.750015,54.250008,19.977272,11.840904,7.750001,13.204548,20.545452,62.454544,89.090935,46.568165,11.068178,4.5681763,7.318178,17.159082,21.909103,17.272732,44.38636,50.863655,28.3409,21.431816,24.318182,18.795456,13.454543,44.340904,35.477272,29.727272,26.06818,27.795452,26.18182,13.931822,14.409089,110.61362,36.681816,13.704552,9.022728,8.818192,15.295456,41.113644,88.72729,37.159077,44.88636,36.795464,29.090912,53.636368,47.45454,45.749992,41.25,15.954538,56.613636,78.27275,42.522728,24.977272,11.068174,8.272722,11.477273,35.340904,8.318176,9.477274,12.136367,16.295465,46.659092,63.863644,53.636368,114.90909,39.045456,15.022728,15.977272,12.840918,19.18182,45.181816,73.59091,20.363625,17.795454,31.090912,82.38636,93.13635,31.068184,8.613644,9.636358,19.750002,30.295454,32.477272,36.68182,32.931816,12.568188,10.136364,13.18182,27.068182,9.363628,7.0681868,6.590913,10.477279,28.93183,57.068188,63.0,21.045471,11.97728,14.704549,24.840908,33.363632,36.795464,56.477287,48.681812,7.1818085,6.295473,14.636359,46.500004,70.4091,47.38636,17.318182,11.77273,14.022723,18.613636,12.068176,15.750004,26.545454,23.045456,17.840908,16.295454
